284.05,0,1.00,0,1.00,0,1.00,0,0,0,0
284.33,0,1.00,0,1.00,0,1.00,0,0,0,0
284.89,0,1.00,0,1.00,0,1.00,0,0,0,0
285.42,0,1.00,0,1.00,0,1.00,0,0,0,0
285.97,0,1.00,0,1.00,0,1.00,0,0,0,0
286.47,0,1.00,0,1.00,0,1.00,0,0,0,0
286.98,0,1.00,0,1.00,0,1.00,0,0,0,0
287.47,0,1.00,0,1.00,0,1.00,0,0,0,0
287.99,0,1.00,0,1.00,0,1.00,0,0,0,0
288.54,0,1.00,0,1.00,0,1.00,0,0,0,0
289.09,0,1.00,0,1.00,0,1.00,0,0,0,0
289.38,0,1.00,0,1.00,0,1.00,0,0,0,0
289.67,0,1.00,0,1.00,0,1.00,0,0,0,0
290.20,0,1.00,0,1.00,0,1.00,0,0,0,0
290.74,0,1.00,0,1.00,0,1.00,0,0,0,0
291.26,0,1.00,0,1.00,0,1.00,0,0,0,0
291.54,0,1.00,0,1.00,0,1.00,0,0,0,0
292.05,0,1.00,0,1.00,0,1.00,0,0,0,0
292.33,0,1.00,0,1.00,0,1.00,0,0,0,0
292.94,0,1.00,0,1.00,0,1.00,0,0,0,0
293.68,0,1.00,0,1.00,0,1.00,0,0,0,0
294.30,0,1.00,0,1.00,0,1.00,0,0,0,0
294.85,0,1.00,0,1.00,0,1.00,0,0,0,0
295.68,0,1.00,0,1.00,0,1.00,0,0,0,0
296.42,0,1.00,0,1.00,0,1.00,0,0,0,0
296.84,0,1.00,0,1.00,0,1.00,0,0,0,0
297.51,0,1.00,0,1.00,0,1.00,0,0,0,0
298.39,0,1.00,0,1.00,0,1.00,0,0,0,0
298.87,0,1.00,0,1.00,0,1.00,0,0,0,0
299.40,0,1.00,0,1.00,0,1.00,0,0,0,0
299.85,0,1.00,0,1.00,0,1.00,0,0,0,0
300.31,0,1.00,0,1.00,0,1.00,0,0,0,0
300.81,0,1.00,0,1.00,0,1.00,0,0,0,0
301.09,0,1.00,0,1.00,0,1.00,0,0,0,0
301.57,0,1.00,0,1.00,0,1.00,0,0,0,0
302.01,0,1.00,0,1.00,0,1.00,0,0,0,0
302.43,0,1.00,0,1.00,0,1.00,0,0,0,0
302.84,0,1.00,0,1.00,0,1.00,0,0,0,0
303.29,0,1.00,0,1.00,0,1.00,0,0,0,0
303.54,0,1.00,0,1.00,0,1.00,0,0,0,0
303.99,0,1.00,0,1.00,0,1.00,0,0,0,0
304.22,0,1.00,0,1.00,0,1.00,0,0,0,0
304.74,0,1.00,0,1.00,0,1.00,0,0,0,0
305.26,0,1.00,0,1.00,0,1.00,0,0,0,0
305.75,0,1.00,0,1.00,0,1.00,0,0,0,0
305.97,0,1.00,0,1.00,0,1.00,0,0,0,0
306.45,0,1.00,0,1.00,0,1.00,0,0,0,0
306.67,0,1.00,0,1.00,0,1.00,0,0,0,0
307.37,0,1.00,0,1.00,0,1.00,0,0,0,0
307.85,0,1.00,0,1.00,0,1.00,0,0,0,0
308.08,0,1.00,0,1.00,0,1.00,0,0,0,0
308.57,0,1.00,0,1.00,0,1.00,0,0,0,0
309.05,0,1.00,0,1.00,0,1.00,0,0,0,0
309.54,0,1.00,0,1.00,0,1.00,0,0,0,0
310.33,0,1.00,0,1.00,0,1.00,0,0,0,0
310.67,0,1.00,0,1.00,0,1.00,0,0,0,0
311.13,0,1.00,0,1.00,0,1.00,0,0,0,0
311.65,0,1.00,0,1.00,0,1.00,0,0,0,0
312.12,0,1.00,0,1.00,0,1.00,0,0,0,0
312.56,0,1.00,0,1.00,0,1.00,0,0,0,0
313.00,0,1.00,0,1.00,0,1.00,0,0,0,0
313.47,0,1.00,0,1.00,0,1.00,0,0,0,0
314.00,0,1.00,0,1.00,0,1.00,0,0,0,0
314.52,0,1.00,0,1.00,0,1.00,0,0,0,0
315.03,0,1.00,0,1.00,0,1.00,0,0,0,0
315.46,0,1.00,0,1.00,0,1.00,0,0,0,0
315.92,0,1.00,0,1.00,0,1.00,0,0,0,0
316.16,0,1.00,0,1.00,0,1.00,0,0,0,0
316.65,0,1.00,0,1.00,0,1.00,0,0,0,0
317.09,0,1.00,0,1.00,0,1.00,0,0,0,0
318.35,0,1.00,0,1.00,0,1.00,0,0,0,0
318.61,0,1.00,0,1.00,0,1.00,0,0,0,0
319.75,0,1.00,0,1.00,0,1.00,0,0,0,0
320.47,0,1.00,0,1.00,0,1.00,0,0,0,0
321.30,0,1.00,0,1.00,0,1.00,0,0,0,0
321.84,0,1.00,0,1.00,0,1.00,0,0,0,0
322.35,0,1.00,0,1.00,0,1.00,0,0,0,0
322.94,0,1.00,0,1.00,0,1.00,0,0,0,0
323.51,0,1.00,0,1.00,0,1.00,0,0,0,0
324.09,0,1.00,0,1.00,0,1.00,0,0,0,0
324.72,0,1.00,0,1.00,0,1.00,0,0,0,0
325.11,0,1.00,0,1.00,0,1.00,0,0,0,0
325.70,0,1.00,0,1.00,0,1.00,0,0,0,0
326.18,0,1.00,0,1.00,0,1.00,0,0,0,0
326.65,0,1.00,0,1.00,0,1.00,0,0,0,0
327.10,0,1.00,0,1.00,0,1.00,0,0,0,0
327.38,0,1.00,0,1.00,0,1.00,0,0,0,0
327.89,0,1.00,0,1.00,0,1.00,0,0,0,0
328.45,0,1.00,0,1.00,0,1.00,0,0,0,0
328.91,0,1.00,0,1.00,0,1.00,0,0,0,0
329.37,0,1.00,0,1.00,0,1.00,0,0,0,0
329.82,0,1.00,0,1.00,0,1.00,0,0,0,0
330.27,0,1.00,0,1.00,0,1.00,0,0,0,0
330.76,0,1.00,0,1.00,0,1.00,0,0,0,0
331.28,0,1.00,0,1.00,0,1.00,0,0,0,0
331.81,0,1.00,0,1.00,0,1.00,0,0,0,0
332.36,0,1.00,0,1.00,0,1.00,0,0,0,0
332.57,0,1.00,0,1.00,0,1.00,0,0,0,0
332.85,0,1.00,0,1.00,0,1.00,0,0,0,0
333.28,0,1.00,0,1.00,0,1.00,0,0,0,0
333.48,0,1.00,0,1.00,0,1.00,0,0,0,0
333.91,0,1.00,0,1.00,0,1.00,0,0,0,0
334.30,0,1.00,0,1.00,0,1.00,0,0,0,0
334.51,0,1.00,0,1.00,0,1.00,0,0,0,0
334.84,0,1.00,0,1.00,0,1.00,0,0,0,0
335.12,0,1.00,0,1.00,0,1.00,0,0,0,0
335.59,0,1.00,0,1.00,0,1.00,0,0,0,0
335.81,0,1.00,0,1.00,0,1.00,0,0,0,0
336.37,0,1.00,0,1.00,0,1.00,0,0,0,0
336.94,0,1.00,0,1.00,0,1.00,0,0,0,0
337.53,0,1.00,0,1.00,0,1.00,0,0,0,0
338.31,0,1.00,0,1.00,0,1.00,0,0,0,0
338.96,0,1.00,0,1.00,0,1.00,0,0,0,0
339.80,0,1.00,0,1.00,0,1.00,0,0,0,0
340.44,0,1.00,0,1.00,0,1.00,0,0,0,0
340.81,0,1.00,0,1.00,0,1.00,0,0,0,0
342.71,0,1.00,0,1.00,0,1.00,0,0,0,0
343.43,0,1.00,0,1.00,0,1.00,0,0,0,0
344.25,0,1.00,0,1.00,0,1.00,0,0,0,0
344.89,0,1.00,0,1.00,0,1.00,0,0,0,0
345.18,0,1.00,0,1.00,0,1.00,0,0,0,0
345.83,0,1.00,0,1.00,0,1.00,0,0,0,0
346.45,0,1.00,0,1.00,0,1.00,0,0,0,0
347.04,0,1.00,0,1.00,0,1.00,0,0,0,0
347.31,0,1.00,0,1.00,0,1.00,0,0,0,0
348.32,0,1.00,0,1.00,0,1.00,0,0,0,0
0.00,0,1.00,0,1.00,0,1.00,0,0,0,0
0.13,0,1.00,0,1.00,0,1.00,0,0,0,0
0.25,0,1.00,0,1.00,0,1.00,0,0,0,0
0.32,0,1.00,0,1.00,0,1.00,0,0,0,0
0.33,0,1.00,0,1.00,0,1.00,0,0,0,0
0.35,0,1.00,0,1.00,0,1.00,0,0,0,0
0.36,0,1.00,0,1.00,0,1.00,0,0,0,0
0.38,0,1.00,0,1.00,0,1.00,0,0,0,0
0.38,0,1.00,0,1.00,0,1.00,0,0,0,0
0.41,0,1.00,0,1.00,0,1.00,0,0,0,0
0.51,0,1.00,0,1.00,0,1.00,0,0,0,0
0.64,0,1.00,0,1.00,0,1.00,0,0,0,0
0.71,0,1.00,0,1.00,0,1.00,0,0,0,0
0.85,0,1.00,0,1.00,0,1.00,0,0,0,0
0.94,0,1.00,0,1.00,0,1.00,0,0,0,0
1.13,0,1.00,0,1.00,0,1.00,0,0,0,0
1.33,0,1.00,0,1.00,0,1.00,0,0,0,0
1.47,0,1.00,0,1.00,0,1.00,0,0,0,0
1.71,0,1.00,0,1.00,0,1.00,0,0,0,0
2.06,0,1.00,0,1.00,0,1.00,0,0,0,0
2.36,0,1.00,0,1.00,0,1.00,0,0,0,0
2.54,0,1.00,0,1.00,0,1.00,0,0,0,0
2.74,0,1.00,0,1.00,0,1.00,0,0,0,0
3.13,0,1.00,0,1.00,0,1.00,0,0,0,0
3.50,0,1.00,0,1.00,0,1.00,0,0,0,0
3.73,0,1.00,0,1.00,0,1.00,0,0,0,0
3.96,0,1.00,0,1.00,0,1.00,0,0,0,0
4.35,0,1.00,0,1.00,0,1.00,0,0,0,0
4.57,0,1.00,0,1.00,0,1.00,0,0,0,0
5.71,0,1.00,0,1.00,0,1.00,0,0,0,0
8.69,0,1.00,0,1.00,0,1.00,0,0,0,0
11.65,0,1.00,0,1.00,0,1.00,0,0,0,0
15.57,0,1.00,0,1.00,0,1.00,0,0,0,0
19.69,0,1.00,0,1.00,0,1.00,0,0,0,0
24.61,0,1.00,0,1.00,0,1.00,0,0,0,0
31.11,0,1.00,0,1.00,0,1.00,0,0,0,0
40.70,0,1.00,0,1.00,0,1.00,0,0,0,0
45.99,0,1.00,0,1.00,0,1.00,0,0,0,0
54.73,0,1.00,0,1.00,0,1.00,0,0,0,0
60.14,0,1.00,0,1.00,0,1.00,0,0,0,0
67.37,0,1.00,0,1.00,0,1.00,0,0,0,0
74.11,0,1.00,0,1.00,0,1.00,0,0,0,0
82.05,0,1.00,0,1.00,0,1.00,0,0,0,0
89.18,0,1.00,0,1.00,0,1.00,0,0,0,0
94.16,0,1.00,0,1.00,0,1.00,0,0,0,0
109.46,0,1.00,0,1.00,0,1.00,0,0,0,0
119.73,0,1.00,0,1.00,0,1.00,0,0,0,0
127.39,0,1.00,0,1.00,0,1.00,0,0,0,0
138.57,0,1.00,0,1.00,0,1.00,0,0,0,0
150.28,0,1.00,0,1.00,0,1.00,0,0,1,0
157.57,0,1.00,0,1.00,1,0.00,0,0,1,0
158.46,0,1.00,0,1.00,1,0.00,0,0,1,0
158.52,0,1.00,0,1.00,1,0.00,0,0,1,0
158.71,0,1.00,0,1.00,1,0.00,0,0,1,0
159.03,0,1.00,0,1.00,1,0.00,0,0,1,0
159.04,0,1.00,0,1.00,1,0.00,0,0,1,0
159.04,0,1.00,0,1.00,1,0.00,0,0,1,0
159.05,0,1.00,0,1.00,1,0.00,0,0,1,0
159.05,0,1.00,0,1.00,1,0.00,0,0,1,0
159.06,0,1.00,0,1.00,1,0.00,0,0,1,0
159.08,0,1.00,0,1.00,1,0.00,0,0,1,0
159.09,0,1.00,0,1.00,1,0.00,0,0,1,0
0.00,0,1.00,0,1.00,0,1.00,0,0,0,0
0.19,0,1.00,0,1.00,0,1.00,0,0,0,0
0.24,0,1.00,0,1.00,0,1.00,0,0,0,0
0.24,0,1.00,0,1.00,0,1.00,0,0,0,0
0.25,0,1.00,0,1.00,0,1.00,0,0,0,0
0.27,0,1.00,0,1.00,0,1.00,0,0,0,0
0.28,0,1.00,0,1.00,0,1.00,0,0,0,0
0.29,0,1.00,0,1.00,0,1.00,0,0,0,0
0.29,0,1.00,0,1.00,0,1.00,0,0,0,0
0.31,0,1.00,0,1.00,0,1.00,0,0,0,0
0.34,0,1.00,0,1.00,0,1.00,0,0,0,0
0.43,0,1.00,0,1.00,0,1.00,0,0,0,0
0.50,0,1.00,0,1.00,0,1.00,0,0,0,0
0.65,0,1.00,0,1.00,0,1.00,0,0,0,0
0.80,0,1.00,0,1.00,0,1.00,0,0,0,0
1.00,0,1.00,0,1.00,0,1.00,0,0,0,0
1.23,0,1.00,0,1.00,0,1.00,0,0,0,0
1.57,0,1.00,0,1.00,0,1.00,0,0,0,0
1.85,0,1.00,0,1.00,0,1.00,0,0,0,0
2.01,0,1.00,0,1.00,0,1.00,0,0,0,0
2.21,0,1.00,0,1.00,0,1.00,0,0,0,0
2.61,0,1.00,0,1.00,0,1.00,0,0,0,0
3.05,0,1.00,0,1.00,0,1.00,0,0,0,0
3.29,0,1.00,0,1.00,0,1.00,0,0,0,0
3.69,0,1.00,0,1.00,0,1.00,0,0,0,0
3.94,0,1.00,0,1.00,0,1.00,0,0,0,0
4.44,0,1.00,0,1.00,0,1.00,0,0,0,0
4.93,0,1.00,0,1.00,0,1.00,0,0,0,0
5.44,0,1.00,0,1.00,0,1.00,0,0,0,0
5.74,0,1.00,0,1.00,0,1.00,0,0,0,0
6.04,0,1.00,0,1.00,0,1.00,0,0,0,0
6.57,0,1.00,0,1.00,0,1.00,0,0,0,0
7.14,0,1.00,0,1.00,0,1.00,0,0,0,0
7.77,0,1.00,0,1.00,0,1.00,0,0,0,0
8.38,0,1.00,0,1.00,0,1.00,0,0,0,0
8.74,0,1.00,0,1.00,0,1.00,0,0,0,0
9.39,0,1.00,0,1.00,0,1.00,0,0,0,0
9.64,0,1.00,0,1.00,0,1.00,0,0,0,0
9.97,0,1.00,0,1.00,0,1.00,0,0,0,0
10.51,0,1.00,0,1.00,0,1.00,0,0,0,0
10.84,0,1.00,0,1.00,0,1.00,0,0,0,0
11.46,0,1.00,0,1.00,0,1.00,0,0,0,0
12.11,0,1.00,0,1.00,0,1.00,0,0,0,0
12.73,0,1.00,0,1.00,0,1.00,0,0,0,0
13.40,0,1.00,0,1.00,0,1.00,0,0,0,0
13.98,0,1.00,0,1.00,0,1.00,0,0,0,0
14.65,0,1.00,0,1.00,0,1.00,0,0,0,0
15.26,0,1.00,0,1.00,0,1.00,0,0,0,0
15.80,0,1.00,0,1.00,0,1.00,0,0,0,0
16.92,0,1.00,0,1.00,0,1.00,0,0,0,0
18.42,0,1.00,0,1.00,0,1.00,0,0,0,0
19.25,0,1.00,0,1.00,0,1.00,0,0,0,0
19.86,0,1.00,0,1.00,0,1.00,0,0,0,0
20.54,0,1.00,0,1.00,0,1.00,0,0,0,0
21.22,0,1.00,0,1.00,0,1.00,0,0,0,0
21.61,0,1.00,0,1.00,0,1.00,0,0,0,0
22.23,0,1.00,0,1.00,0,1.00,0,0,0,0
22.54,0,1.00,0,1.00,0,1.00,0,0,0,0
22.88,0,1.00,0,1.00,0,1.00,0,0,0,0
23.48,0,1.00,0,1.00,0,1.00,0,0,0,0
23.88,0,1.00,0,1.00,0,1.00,0,0,0,0
24.20,0,1.00,0,1.00,0,1.00,0,0,0,0
25.28,0,1.00,0,1.00,0,1.00,0,0,0,0
26.42,0,1.00,0,1.00,0,1.00,0,0,0,0
27.51,0,1.00,0,1.00,0,1.00,0,0,0,0
29.38,0,1.00,0,1.00,0,1.00,0,0,0,0
30.45,0,1.00,0,1.00,0,1.00,0,0,0,0
31.10,0,1.00,0,1.00,0,1.00,0,0,0,0
32.26,0,1.00,0,1.00,0,1.00,0,0,0,0
33.36,0,1.00,0,1.00,0,1.00,0,0,0,0
34.67,0,1.00,0,1.00,0,1.00,0,0,0,0
36.09,0,1.00,0,1.00,0,1.00,0,0,0,0
38.33,0,1.00,0,1.00,0,1.00,0,0,0,0
39.26,0,1.00,0,1.00,0,1.00,0,0,0,0
40.77,0,1.00,0,1.00,0,1.00,0,0,0,0
42.84,0,1.00,0,1.00,0,1.00,0,0,0,0
44.84,0,1.00,0,1.00,0,1.00,0,0,0,0
46.05,0,1.00,0,1.00,0,1.00,0,0,0,0
46.87,0,1.00,0,1.00,0,1.00,0,0,0,0
48.14,0,1.00,0,1.00,0,1.00,0,0,0,0
49.11,0,1.00,0,1.00,0,1.00,0,0,0,0
50.75,0,1.00,0,1.00,0,1.00,0,0,0,0
52.44,0,1.00,0,1.00,0,1.00,0,0,0,0
53.55,0,1.00,0,1.00,0,1.00,0,0,0,0
54.16,0,1.00,0,1.00,0,1.00,0,0,0,0
55.46,0,1.00,0,1.00,0,1.00,0,0,0,0
56.16,0,1.00,0,1.00,0,1.00,0,0,0,0
57.63,0,1.00,0,1.00,0,1.00,0,0,0,0
59.14,0,1.00,0,1.00,0,1.00,0,0,0,0
60.45,0,1.00,0,1.00,0,1.00,0,0,0,0
62.32,0,1.00,0,1.00,0,1.00,0,0,0,0
64.28,0,1.00,0,1.00,0,1.00,0,0,0,0
67.83,0,1.00,0,1.00,0,1.00,0,0,0,0
68.99,0,1.00,0,1.00,0,1.00,0,0,0,0
70.84,0,1.00,0,1.00,0,1.00,0,0,0,0
72.13,0,1.00,0,1.00,0,1.00,0,0,0,0
73.36,0,1.00,0,1.00,0,1.00,0,0,0,0
73.98,0,1.00,0,1.00,0,1.00,0,0,0,0
75.20,0,1.00,0,1.00,0,1.00,0,0,0,0
76.80,0,1.00,0,1.00,0,1.00,0,0,0,0
78.34,0,1.00,0,1.00,0,1.00,0,0,0,0
79.58,0,1.00,0,1.00,0,1.00,0,0,0,0
80.18,0,1.00,0,1.00,0,1.00,0,0,0,0
81.31,0,1.00,0,1.00,0,1.00,0,0,0,0
82.97,0,1.00,0,1.00,0,1.00,0,0,0,0
83.76,0,1.00,0,1.00,0,1.00,0,0,0,0
85.05,0,1.00,0,1.00,0,1.00,0,0,0,0
86.28,0,1.00,0,1.00,0,1.00,0,0,0,0
87.28,0,1.00,0,1.00,0,1.00,0,0,0,0
88.16,0,1.00,0,1.00,0,1.00,0,0,0,0
88.42,0,1.00,0,1.00,0,1.00,0,0,0,0
89.41,0,1.00,0,1.00,0,1.00,0,0,0,0
90.73,0,1.00,0,1.00,0,1.00,0,0,0,0
92.91,0,1.00,0,1.00,0,1.00,0,0,0,0
96.03,0,1.00,0,1.00,0,1.00,0,0,0,0
97.08,0,1.00,0,1.00,0,1.00,0,0,0,0
98.46,0,1.00,0,1.00,0,1.00,0,0,0,0
99.73,0,1.00,0,1.00,0,1.00,0,0,0,0
100.66,0,1.00,0,1.00,0,1.00,0,0,0,0
101.30,0,1.00,0,1.00,0,1.00,0,0,0,0
102.66,0,1.00,0,1.00,0,1.00,0,0,0,0
104.25,0,1.00,0,1.00,0,1.00,0,0,0,0
105.80,0,1.00,0,1.00,0,1.00,0,0,0,0
106.85,0,1.00,0,1.00,0,1.00,0,0,0,0
107.52,0,1.00,0,1.00,0,1.00,0,0,0,0
108.78,0,1.00,0,1.00,0,1.00,0,0,0,0
110.21,0,1.00,0,1.00,0,1.00,0,0,0,0
111.98,0,1.00,0,1.00,0,1.00,0,0,0,0
113.10,0,1.00,0,1.00,0,1.00,0,0,0,0
114.07,0,1.00,0,1.00,0,1.00,0,0,0,0
115.60,0,1.00,0,1.00,0,1.00,0,0,0,0
116.95,0,1.00,0,1.00,0,1.00,0,0,0,0
118.69,0,1.00,0,1.00,0,1.00,0,0,0,0
121.19,0,1.00,0,1.00,0,1.00,0,0,0,0
122.80,0,1.00,0,1.00,0,1.00,0,0,0,0
123.99,0,1.00,0,1.00,0,1.00,0,0,0,0
125.51,0,1.00,0,1.00,0,1.00,0,0,0,0
127.81,0,1.00,0,1.00,0,1.00,0,0,0,0
129.33,0,1.00,0,1.00,0,1.00,0,0,0,0
130.63,0,1.00,0,1.00,0,1.00,0,0,0,0
131.62,0,1.00,0,1.00,0,1.00,0,0,0,0
132.49,0,1.00,0,1.00,0,1.00,0,0,0,0
133.44,0,1.00,0,1.00,0,1.00,0,0,0,0
134.73,0,1.00,0,1.00,0,1.00,0,0,0,0
137.51,0,1.00,0,1.00,0,1.00,0,0,0,0
139.63,0,1.00,0,1.00,0,1.00,0,0,0,0
141.79,0,1.00,0,1.00,0,1.00,0,0,0,0
142.61,0,1.00,0,1.00,0,1.00,0,0,0,0
144.27,0,1.00,0,1.00,0,1.00,0,0,0,0
145.18,0,1.00,0,1.00,0,1.00,0,0,0,0
145.78,0,1.00,0,1.00,0,1.00,0,0,0,0
146.70,0,1.00,0,1.00,0,1.00,0,0,0,0
147.36,0,1.00,0,1.00,0,1.00,0,0,0,0
148.32,0,1.00,0,1.00,0,1.00,0,0,0,0
149.33,0,1.00,0,1.00,0,1.00,0,0,0,0
150.03,0,1.00,0,1.00,0,1.00,0,0,0,0
150.91,0,1.00,0,1.00,0,1.00,0,0,0,0
151.96,0,1.00,0,1.00,0,1.00,0,0,0,0
153.06,0,1.00,0,1.00,0,1.00,0,0,0,0
153.91,0,1.00,0,1.00,0,1.00,0,0,0,0
154.87,0,1.00,0,1.00,0,1.00,0,0,1,0
156.22,0,1.00,0,1.00,0,1.00,0,0,1,0
156.96,0,1.00,0,1.00,0,1.00,0,0,1,0
157.85,0,1.00,0,1.00,0,1.00,0,0,1,0
158.76,0,1.00,0,1.00,0,1.00,0,0,1,0
159.72,0,1.00,0,1.00,0,1.00,0,0,1,0
162.19,0,1.00,0,1.00,0,1.00,0,0,1,0
164.09,0,1.00,0,1.00,0,1.00,0,0,1,0
166.30,0,1.00,0,1.00,0,1.00,0,0,1,0
167.21,0,1.00,0,1.00,0,1.00,0,0,1,0
168.34,0,1.00,0,1.00,0,1.00,0,0,1,0
169.58,0,1.00,0,1.00,0,1.00,0,0,1,0
170.51,0,1.00,0,1.00,0,1.00,0,0,1,0
171.39,0,1.00,0,1.00,0,1.00,0,0,1,0
172.44,0,1.00,0,1.00,0,1.00,0,0,1,0
173.24,0,1.00,0,1.00,0,1.00,0,0,1,0
174.41,0,1.00,0,1.00,0,1.00,0,0,2,0
175.09,0,1.00,0,1.00,0,1.00,0,0,2,0
176.27,0,1.00,0,1.00,0,1.00,0,0,2,0
176.83,0,1.00,0,1.00,0,1.00,0,0,2,0
177.58,0,1.00,0,1.00,0,1.00,0,0,2,0
178.31,0,1.00,0,1.00,0,1.00,0,0,2,0
179.49,0,1.00,0,1.00,0,1.00,0,0,2,0
180.49,0,1.00,0,1.00,0,1.00,0,0,2,0
181.16,0,1.00,0,1.00,0,1.00,0,0,2,0
183.17,0,1.00,0,1.00,0,1.00,0,0,2,0
185.23,0,1.00,0,1.00,0,1.00,0,0,2,0
187.60,0,1.00,0,1.00,0,1.00,0,0,2,0
188.63,0,1.00,0,1.00,0,1.00,0,0,2,0
189.85,0,1.00,0,1.00,0,1.00,0,0,2,0
190.88,0,1.00,0,1.00,0,1.00,0,0,2,0
192.51,0,1.00,0,1.00,0,1.00,0,0,2,0
193.65,0,1.00,0,1.00,0,1.00,0,0,2,0
194.44,0,1.00,0,1.00,0,1.00,0,0,3,0
195.66,0,1.00,0,1.00,0,1.00,0,0,3,0
196.20,0,1.00,0,1.00,0,1.00,0,0,3,0
197.11,0,1.00,0,1.00,0,1.00,0,0,3,0
197.71,0,1.00,0,1.00,0,1.00,0,0,3,0
198.70,0,1.00,0,1.00,0,1.00,0,0,3,0
199.49,0,1.00,0,1.00,0,1.00,0,0,3,0
200.39,0,1.00,0,1.00,0,1.00,0,0,3,0
201.81,0,1.00,0,1.00,0,1.00,0,0,3,0
202.79,0,1.00,0,1.00,0,1.00,0,0,3,0
204.53,0,1.00,0,1.00,0,1.00,0,0,3,0
205.54,0,1.00,0,1.00,0,1.00,0,0,3,0
206.36,0,1.00,0,1.00,0,1.00,0,0,3,0
207.37,0,1.00,0,1.00,0,1.00,0,0,3,0
208.28,0,1.00,0,1.00,0,1.00,0,0,3,0
210.33,0,1.00,0,1.00,0,1.00,0,0,3,0
212.18,0,1.00,0,1.00,0,1.00,0,0,3,0
213.24,0,1.00,0,1.00,0,1.00,0,0,3,0
214.47,0,1.00,0,1.00,0,1.00,0,0,4,0
215.35,0,1.00,0,1.00,0,1.00,0,0,4,0
215.67,0,1.00,0,1.00,0,1.00,0,0,4,0
217.07,0,1.00,0,1.00,0,1.00,0,0,4,0
218.30,0,1.00,0,1.00,0,1.00,0,0,4,0
219.42,0,1.00,0,1.00,0,1.00,0,0,4,0
220.98,0,1.00,0,1.00,0,1.00,0,0,4,0
222.65,0,1.00,0,1.00,0,1.00,0,0,4,0
223.51,0,1.00,0,1.00,0,1.00,0,0,4,0
224.69,0,1.00,0,1.00,0,1.00,0,0,4,0
226.02,0,1.00,0,1.00,0,1.00,0,0,4,0
227.01,0,1.00,0,1.00,0,1.00,0,0,4,0
228.03,0,1.00,0,1.00,0,1.00,0,0,4,0
229.94,0,1.00,0,1.00,0,1.00,0,0,4,0
230.78,0,1.00,0,1.00,0,1.00,0,0,4,0
232.08,0,1.00,0,1.00,0,1.00,0,0,4,0
233.41,0,1.00,0,1.00,0,1.00,0,0,5,0
236.40,0,1.00,0,1.00,0,1.00,0,0,5,0
238.12,0,1.00,0,1.00,0,1.00,0,0,5,0
239.82,0,1.00,0,1.00,0,1.00,0,0,5,0
241.56,0,1.00,0,1.00,0,1.00,0,0,5,0
242.24,0,1.00,0,1.00,0,1.00,0,0,5,0
244.18,0,1.00,0,1.00,0,1.00,0,0,5,0
245.28,0,1.00,0,1.00,0,1.00,0,0,5,0
246.32,0,1.00,0,1.00,0,1.00,0,0,5,0
247.22,0,1.00,0,1.00,0,1.00,0,0,5,0
248.45,0,1.00,0,1.00,0,1.00,0,0,5,0
249.46,0,1.00,0,1.00,0,1.00,0,0,5,0
250.41,0,1.00,0,1.00,0,1.00,0,0,5,0
251.44,0,1.00,0,1.00,0,1.00,0,0,5,0
253.09,0,1.00,0,1.00,0,1.00,0,0,6,0
256.40,0,1.00,0,1.00,0,1.00,0,0,6,0
258.82,0,1.00,0,1.00,0,1.00,0,0,6,0
259.86,0,1.00,0,1.00,0,1.00,0,0,6,0
261.39,0,1.00,0,1.00,0,1.00,0,0,6,0
262.47,0,1.00,0,1.00,0,1.00,0,0,6,0
263.93,0,1.00,0,1.00,0,1.00,0,0,6,0
265.00,0,1.00,0,1.00,0,1.00,0,0,6,0
267.05,0,1.00,0,1.00,0,1.00,0,0,6,0
268.00,0,1.00,0,1.00,0,1.00,0,0,6,0
268.91,0,1.00,0,1.00,0,1.00,0,0,6,0
269.97,0,1.00,0,1.00,0,1.00,0,0,6,0
271.36,0,1.00,0,1.00,0,1.00,0,0,6,0
272.76,0,1.00,0,1.00,0,1.00,0,0,7,0
275.80,0,1.00,0,1.00,0,1.00,0,0,7,0
277.99,0,1.00,0,1.00,0,1.00,0,0,7,0
280.78,0,1.00,0,1.00,0,1.00,0,0,7,0
282.28,0,1.00,0,1.00,0,1.00,0,0,7,0
283.22,0,1.00,0,1.00,0,1.00,0,0,7,0
284.60,0,1.00,0,1.00,0,1.00,0,0,7,0
285.97,0,1.00,0,1.00,0,1.00,0,0,7,0
287.64,0,1.00,0,1.00,0,1.00,0,0,7,0
288.50,0,1.00,0,1.00,0,1.00,0,0,7,0
289.07,0,1.00,0,1.00,0,1.00,0,0,7,0
290.11,0,1.00,0,1.00,0,1.00,0,0,7,0
291.96,0,1.00,0,1.00,0,1.00,0,0,8,0
293.04,0,1.00,0,1.00,0,1.00,0,0,8,0
294.45,0,1.00,0,1.00,0,1.00,0,0,8,0
295.64,0,1.00,0,1.00,0,1.00,0,0,8,0
297.95,0,1.00,0,1.00,0,1.00,0,0,8,0
300.72,0,1.00,0,1.00,0,1.00,0,0,8,0
302.35,0,1.00,0,1.00,0,1.00,0,0,8,0
303.75,0,1.00,0,1.00,0,1.00,0,0,8,0
305.67,0,1.00,0,1.00,0,1.00,0,0,8,0
308.08,0,1.00,0,1.00,0,1.00,0,0,8,0
309.57,0,1.00,0,1.00,0,1.00,0,0,8,0
311.58,0,1.00,0,1.00,0,1.00,0,0,9,0
